f1,precision,recall
0.23076923076923078,0.2727272727272727,0.24999999999999994
0.28,0.4117647058823529,0.3333333333333333
0.21428571428571427,0.23076923076923078,0.22222222222222224
0.3076923076923077,0.4,0.34782608695652173
0.18181818181818182,0.2222222222222222,0.19999999999999998
0.2692307692307692,0.3888888888888889,0.3181818181818182
0.4666666666666667,0.5384615384615384,0.5
0.27450980392156865,0.5,0.35443037974683544
0.17391304347826086,0.25,0.20512820512820512
0.1875,0.2553191489361702,0.21621621621621623
0.2916666666666667,0.4827586206896552,0.3636363636363637
0.13333333333333333,0.24,0.17142857142857146
0.4375,0.5833333333333334,0.5
0.14285714285714285,0.19402985074626866,0.16455696202531644
0.21951219512195122,0.32727272727272727,0.26277372262773724
0.4,0.5,0.4444444444444445
0.09090909090909091,0.14285714285714285,0.1111111111111111
0.1689497716894977,0.24503311258278146,0.2
0.2647058823529412,0.375,0.31034482758620696
0.1875,0.2857142857142857,0.22641509433962265
0.125,0.1794871794871795,0.14736842105263157
0.13636363636363635,0.23076923076923078,0.1714285714285714
0.32,0.5,0.39024390243902435
0.3125,0.5,0.38461538461538464
0.3333333333333333,0.5714285714285714,0.4210526315789474
0.13636363636363635,0.21428571428571427,0.16666666666666663
0.22727272727272727,0.3125,0.2631578947368421
0.25,0.375,0.3
0.25,0.35714285714285715,0.2941176470588235
0.23529411764705882,0.36363636363636365,0.2857142857142857
0.058823529411764705,0.07692307692307693,0.06666666666666667
0.17647058823529413,0.375,0.24
0.18181818181818182,0.25,0.2105263157894737
0.17391304347826086,0.25,0.20512820512820512
0.08333333333333333,0.1111111111111111,0.09523809523809525
0.3333333333333333,0.625,0.43478260869565216
0.36363636363636365,0.4444444444444444,0.39999999999999997
0.36363636363636365,0.4444444444444444,0.39999999999999997
0.23809523809523808,0.3225806451612903,0.273972602739726
0.19230769230769232,0.2777777777777778,0.2272727272727273
0.13636363636363635,0.6,0.22222222222222218
0.1953125,0.28735632183908044,0.23255813953488372
0.25,0.25,0.25
0.17647058823529413,0.2727272727272727,0.21428571428571427
0.16666666666666666,0.1875,0.17647058823529413
0.38461538461538464,0.4166666666666667,0.4
0.15789473684210525,0.23684210526315788,0.1894736842105263
0.19047619047619047,0.36363636363636365,0.25
0.3684210526315789,0.4666666666666667,0.4117647058823529
0.18181818181818182,0.5,0.26666666666666666
0.15384615384615385,0.2,0.17391304347826086
0.16666666666666666,0.2222222222222222,0.1904761904761905
0.2222222222222222,0.3157894736842105,0.2608695652173913
0.14893617021276595,0.23076923076923078,0.1810344827586207
0.0,0.0,0.0
0.18181818181818182,0.18181818181818182,0.18181818181818182
0.2727272727272727,0.3333333333333333,0.3
0.5454545454545454,0.75,0.631578947368421
0.19047619047619047,0.26666666666666666,0.2222222222222222
0.2608695652173913,0.3333333333333333,0.2926829268292683
0.1276595744680851,0.18181818181818182,0.14999999999999997
0.2222222222222222,0.2857142857142857,0.25
0.25,0.3333333333333333,0.28571428571428575
0.08333333333333333,0.1111111111111111,0.09523809523809525
0.375,0.46153846153846156,0.41379310344827586
0.15625,0.21739130434782608,0.18181818181818182
0.1702127659574468,0.3333333333333333,0.22535211267605634
0.2857142857142857,0.41379310344827586,0.3380281690140845
0.2857142857142857,0.3076923076923077,0.29629629629629634
0.19047619047619047,0.3076923076923077,0.23529411764705882
0.3333333333333333,0.5714285714285714,0.4210526315789474
0.19402985074626866,0.2708333333333333,0.22608695652173913
0.22727272727272727,0.3125,0.2631578947368421
0.07142857142857142,0.09090909090909091,0.08
0.6,0.6666666666666666,0.631578947368421
0.17391304347826086,0.27586206896551724,0.21333333333333332
0.2,0.25,0.22222222222222224
0.16666666666666666,0.25,0.2
0.21428571428571427,0.3333333333333333,0.2608695652173913
0.38461538461538464,0.5555555555555556,0.4545454545454546
0.3125,0.4166666666666667,0.35714285714285715
0.18072289156626506,0.3,0.2255639097744361
0.14432989690721648,0.2413793103448276,0.18064516129032257
0.2692307692307692,0.3684210526315789,0.3111111111111111
0.26666666666666666,0.4,0.32
0.5714285714285714,0.5714285714285714,0.5714285714285714
0.22727272727272727,0.3225806451612903,0.26666666666666666
0.18181818181818182,0.25,0.2105263157894737
0.15789473684210525,0.21428571428571427,0.18181818181818182
0.1568627450980392,0.24242424242424243,0.1904761904761905
0.2,0.2777777777777778,0.23255813953488372
0.16666666666666666,0.25,0.2
0.14285714285714285,0.25,0.18181818181818182
0.18181818181818182,0.25,0.2105263157894737
0.18181818181818182,0.25,0.2105263157894737
0.4444444444444444,0.6666666666666666,0.5333333333333333
0.24390243902439024,0.29411764705882354,0.2666666666666666
0.23809523809523808,0.29411764705882354,0.2631578947368421
0.4117647058823529,0.4666666666666667,0.43749999999999994
0.16666666666666666,0.23076923076923078,0.1935483870967742
0.2564102564102564,0.4,0.3125
0.14285714285714285,0.21052631578947367,0.1702127659574468
0.3076923076923077,0.4,0.34782608695652173
0.3076923076923077,0.5714285714285714,0.4
0.25675675675675674,0.3584905660377358,0.2992125984251968
0.4,0.4444444444444444,0.4210526315789474
0.2222222222222222,0.36363636363636365,0.27586206896551724
0.1,0.125,0.11111111111111112
0.2553191489361702,0.32432432432432434,0.28571428571428575
0.18181818181818182,0.3333333333333333,0.23529411764705885
0.2,0.29411764705882354,0.2380952380952381
0.2727272727272727,0.4,0.3243243243243243
0.18518518518518517,0.2777777777777778,0.22222222222222224
0.3142857142857143,0.39285714285714285,0.34920634920634924
0.1111111111111111,0.16,0.13114754098360656
0.18518518518518517,0.22727272727272727,0.20408163265306123
0.2222222222222222,0.2857142857142857,0.25
0.09090909090909091,0.14285714285714285,0.1111111111111111
0.2,0.29411764705882354,0.2380952380952381
0.29411764705882354,0.3125,0.30303030303030304
0.23170731707317074,0.296875,0.2602739726027397
0.34782608695652173,0.47058823529411764,0.39999999999999997
0.1346153846153846,0.21875,0.16666666666666669
0.23076923076923078,0.4,0.29268292682926833
0.17857142857142858,0.3333333333333333,0.23255813953488372
0.1,0.1111111111111111,0.10526315789473685
0.17647058823529413,0.25,0.20689655172413793
0.18461538461538463,0.27906976744186046,0.22222222222222224
0.25806451612903225,0.36363636363636365,0.3018867924528302
0.20833333333333334,0.2631578947368421,0.23255813953488372
0.2222222222222222,0.26666666666666666,0.2424242424242424
0.2727272727272727,0.3333333333333333,0.3
0.15789473684210525,0.2727272727272727,0.19999999999999998
0.26666666666666666,0.36363636363636365,0.30769230769230765
0.29411764705882354,0.4166666666666667,0.3448275862068966
0.13043478260869565,0.1935483870967742,0.15584415584415587
0.125,0.2,0.15384615384615385
0.13333333333333333,0.19047619047619047,0.1568627450980392
0.16666666666666666,0.2568306010928962,0.2021505376344086
0.17777777777777778,0.26229508196721313,0.21192052980132453
0.13793103448275862,0.2,0.16326530612244897
0.2,0.25,0.22222222222222224
0.2222222222222222,0.375,0.27906976744186046
0.16666666666666666,0.16666666666666666,0.16666666666666666
0.3888888888888889,0.5,0.43750000000000006
0.18181818181818182,0.2564102564102564,0.2127659574468085
0.2727272727272727,0.4,0.3243243243243243
0.24468085106382978,0.359375,0.2911392405063291
0.42424242424242425,0.5384615384615384,0.47457627118644075
0.14285714285714285,0.23076923076923078,0.17647058823529413
0.21739130434782608,0.35714285714285715,0.27027027027027023
0.1724137931034483,0.22727272727272727,0.19607843137254902
0.2894736842105263,0.5,0.3666666666666667
0.16981132075471697,0.3,0.21686746987951805
0.25925925925925924,0.3333333333333333,0.2916666666666667
0.35714285714285715,0.45454545454545453,0.4
0.13793103448275862,0.21621621621621623,0.16842105263157894
0.15714285714285714,0.24444444444444444,0.19130434782608693
0.1875,0.2608695652173913,0.21818181818181817
0.203125,0.29545454545454547,0.24074074074074076
0.08333333333333333,0.125,0.1
0.15217391304347827,0.25,0.1891891891891892
0.18518518518518517,0.2631578947368421,0.21739130434782608
0.23076923076923078,0.3333333333333333,0.27272727272727276
0.15789473684210525,0.3,0.20689655172413793
0.38461538461538464,0.625,0.4761904761904762
0.25,0.42857142857142855,0.3157894736842105
0.11956521739130435,0.2037037037037037,0.15068493150684933
0.23076923076923078,0.3333333333333333,0.27272727272727276
0.2222222222222222,0.2857142857142857,0.25
0.28205128205128205,0.3793103448275862,0.3235294117647059
0.18181818181818182,0.2222222222222222,0.19999999999999998
0.25,0.3,0.2727272727272727
0.14,0.2222222222222222,0.17177914110429449
0.15384615384615385,0.23529411764705882,0.186046511627907
0.4117647058823529,0.5384615384615384,0.4666666666666667
0.2,0.2857142857142857,0.23529411764705882
0.14285714285714285,0.18181818181818182,0.16
0.17857142857142858,0.29411764705882354,0.22222222222222224
0.2222222222222222,0.3333333333333333,0.26666666666666666
0.20833333333333334,0.2777777777777778,0.2380952380952381
0.18181818181818182,0.21052631578947367,0.1951219512195122
0.18181818181818182,0.2222222222222222,0.19999999999999998
0.1875,0.25,0.21428571428571427
0.16666666666666666,0.2727272727272727,0.20689655172413793
0.2391304347826087,0.34375,0.2820512820512821
0.18032786885245902,0.275,0.21782178217821785
0.20833333333333334,0.32051282051282054,0.25252525252525254
0.2727272727272727,0.42857142857142855,0.33333333333333326
0.15789473684210525,0.2222222222222222,0.18461538461538463
0.15384615384615385,0.2222222222222222,0.18181818181818185
0.16666666666666666,0.2727272727272727,0.20689655172413793
0.15384615384615385,0.18181818181818182,0.16666666666666669
0.25,0.36363636363636365,0.2962962962962963
1.0,1.0,1.0
0.1509433962264151,0.25,0.18823529411764706
0.3333333333333333,0.42857142857142855,0.375
0.15384615384615385,0.2,0.17391304347826086
0.30434782608695654,0.4666666666666667,0.3684210526315789
0.13333333333333333,0.2222222222222222,0.16666666666666669
0.47368421052631576,0.47368421052631576,0.47368421052631576
0.23333333333333334,0.3684210526315789,0.2857142857142857
0.15151515151515152,0.23255813953488372,0.18348623853211007
0.16666666666666666,0.3,0.21428571428571427
0.1891891891891892,0.28,0.22580645161290325
0.1875,0.2727272727272727,0.2222222222222222
0.26666666666666666,0.25,0.2580645161290323
0.15789473684210525,0.23076923076923078,0.18749999999999997
0.20588235294117646,0.2692307692307692,0.23333333333333334
0.3225806451612903,0.5263157894736842,0.39999999999999997
0.2727272727272727,0.42857142857142855,0.33333333333333326
0.3076923076923077,0.36363636363636365,0.33333333333333337
0.16129032258064516,0.2777777777777778,0.20408163265306123
0.14814814814814814,0.2857142857142857,0.1951219512195122
0.16666666666666666,0.2857142857142857,0.2105263157894737
0.42857142857142855,0.6,0.5
0.26666666666666666,0.3076923076923077,0.28571428571428575
0.1388888888888889,0.2777777777777778,0.1851851851851852
0.3333333333333333,0.42857142857142855,0.375
0.14285714285714285,0.25,0.18181818181818182
0.1111111111111111,0.16666666666666666,0.13333333333333333
0.2,0.3125,0.24390243902439027
0.22580645161290322,0.3333333333333333,0.2692307692307692
0.2,0.3,0.24
0.10526315789473684,0.14285714285714285,0.12121212121212122
0.2,0.3333333333333333,0.25
0.38461538461538464,0.5555555555555556,0.4545454545454546
0.21428571428571427,0.3103448275862069,0.2535211267605634
0.18181818181818182,0.2222222222222222,0.19999999999999998
0.23529411764705882,0.4,0.29629629629629634
0.17391304347826086,0.2962962962962963,0.2191780821917808
0.1111111111111111,0.125,0.11764705882352941
0.2857142857142857,0.3333333333333333,0.30769230769230765
0.11764705882352941,0.18181818181818182,0.14285714285714285
0.21428571428571427,0.3,0.25
0.3125,0.38461538461538464,0.3448275862068966
0.25925925925925924,0.4117647058823529,0.3181818181818182
0.14634146341463414,0.23076923076923078,0.17910447761194032
0.07142857142857142,0.1111111111111111,0.08695652173913043
0.22,0.275,0.24444444444444446
0.3333333333333333,0.5,0.4
0.15384615384615385,0.2,0.17391304347826086
0.2727272727272727,0.375,0.3157894736842105
0.1,0.1111111111111111,0.10526315789473685
0.4166666666666667,0.45454545454545453,0.43478260869565216
0.07407407407407407,0.10526315789473684,0.08695652173913043
0.36,0.45,0.39999999999999997
0.25,0.36363636363636365,0.2962962962962963
0.15555555555555556,0.23333333333333334,0.18666666666666668
0.29411764705882354,0.45454545454545453,0.35714285714285715
0.17647058823529413,0.2727272727272727,0.21428571428571427
0.15789473684210525,0.21428571428571427,0.18181818181818182
0.2,0.3333333333333333,0.25
0.27586206896551724,0.42105263157894735,0.3333333333333333
0.2,0.3,0.24
0.21428571428571427,0.3333333333333333,0.2608695652173913
0.17647058823529413,0.3,0.22222222222222224
0.4444444444444444,0.5714285714285714,0.5
0.2413793103448276,0.3684210526315789,0.2916666666666667
0.4,0.5454545454545454,0.4615384615384615
0.17647058823529413,0.3,0.22222222222222224
0.38461538461538464,0.4166666666666667,0.4
0.17647058823529413,0.2727272727272727,0.21428571428571427
0.23333333333333334,0.4117647058823529,0.2978723404255319
0.2857142857142857,0.4,0.3333333333333333
0.30952380952380953,0.40625,0.3513513513513513
0.15384615384615385,0.2,0.17391304347826086
0.36363636363636365,0.6666666666666666,0.4705882352941177
0.21428571428571427,0.3,0.25
0.12244897959183673,0.2,0.15189873417721522
0.5714285714285714,0.7272727272727273,0.64
0.1076923076923077,0.17073170731707318,0.1320754716981132
0.2608695652173913,0.41379310344827586,0.32
0.17857142857142858,0.29411764705882354,0.22222222222222224
0.26666666666666666,0.36363636363636365,0.30769230769230765
0.2962962962962963,0.4444444444444444,0.3555555555555555
0.15384615384615385,0.2807017543859649,0.19875776397515527
0.175,0.30434782608695654,0.2222222222222222
0.15384615384615385,0.3333333333333333,0.21052631578947367
0.2692307692307692,0.3888888888888889,0.3181818181818182
0.18,0.2727272727272727,0.21686746987951808
0.22857142857142856,0.3076923076923077,0.26229508196721313
0.21052631578947367,0.3076923076923077,0.25
0.3888888888888889,0.5,0.43750000000000006
0.17894736842105263,0.2463768115942029,0.20731707317073172
0.32432432432432434,0.48,0.3870967741935484
0.19047619047619047,0.3076923076923077,0.23529411764705882
0.07142857142857142,0.1111111111111111,0.08695652173913043
0.18518518518518517,0.2631578947368421,0.21739130434782608
0.25,0.375,0.3
0.13636363636363635,0.21428571428571427,0.16666666666666663
0.10344827586206896,0.14285714285714285,0.12000000000000001
0.3333333333333333,0.42857142857142855,0.375
0.2,0.42857142857142855,0.27272727272727276
0.3076923076923077,0.3333333333333333,0.32
0.2857142857142857,0.4,0.3333333333333333
0.20408163265306123,0.2777777777777778,0.23529411764705882
0.16176470588235295,0.22916666666666666,0.1896551724137931
0.17647058823529413,0.3333333333333333,0.23076923076923078
0.25,0.375,0.3
0.1875,0.23076923076923078,0.20689655172413793
0.4444444444444444,0.4444444444444444,0.4444444444444444
0.14285714285714285,0.2,0.16666666666666666
0.4,0.5714285714285714,0.47058823529411764
0.22580645161290322,0.35,0.2745098039215686
0.46153846153846156,0.6,0.5217391304347826
0.18181818181818182,0.3333333333333333,0.23529411764705885
0.3333333333333333,0.4375,0.37837837837837834
0.18181818181818182,0.3157894736842105,0.23076923076923078
0.2222222222222222,0.3,0.25531914893617025
0.1746031746031746,0.23404255319148937,0.2
0.19444444444444445,0.3333333333333333,0.24561403508771928
0.43478260869565216,0.45454545454545453,0.4444444444444445
0.11538461538461539,0.16216216216216217,0.1348314606741573
0.09333333333333334,0.14583333333333334,0.11382113821138211
0.1875,0.2,0.19354838709677422
0.35294117647058826,0.46153846153846156,0.4000000000000001
0.23529411764705882,0.38095238095238093,0.29090909090909084
0.3076923076923077,0.5,0.380952380952381
0.21428571428571427,0.375,0.2727272727272727
0.2,0.3333333333333333,0.25
0.13043478260869565,0.2727272727272727,0.1764705882352941
0.2727272727272727,0.5,0.3529411764705882
0.15151515151515152,0.21739130434782608,0.17857142857142858
