f1,precision,recall
0.021739130434782608,1.0,0.042553191489361694
0.012658227848101266,1.0,0.024999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.014492753623188406,1.0,0.02857142857142857
0.0,0.0,0.0
0.03468208092485549,0.9230769230769231,0.06685236768802227
0.04411764705882353,1.0,0.08450704225352113
0.0,0.0,0.0
0.12903225806451613,1.0,0.2285714285714286
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.020833333333333332,1.0,0.04081632653061225
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02247191011235955,1.0,0.04395604395604395
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.1206896551724138,1.0,0.21538461538461542
0.043478260869565216,1.0,0.08333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.016129032258064516,1.0,0.031746031746031744
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.14285714285714285,1.0,0.25
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027777777777777776,1.0,0.05405405405405406
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.019230769230769232,1.0,0.03773584905660378
0.0784313725490196,1.0,0.14545454545454545
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.022727272727272728,1.0,0.044444444444444446
0.0,0.0,0.0
0.02631578947368421,1.0,0.05128205128205127
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.043478260869565216,1.0,0.08333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,1.0,0.07999999999999999
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.022222222222222223,1.0,0.04347826086956522
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.043478260869565216,1.0,0.08333333333333333
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.046511627906976744,1.0,0.08888888888888888
0.0,0.0,0.0
0.047619047619047616,0.5,0.08695652173913042
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.01282051282051282,1.0,0.02531645569620253
0.0,0.0,0.0
0.0,0.0,0.0
0.023809523809523808,1.0,0.046511627906976744
0.0,0.0,0.0
0.017857142857142856,1.0,0.03508771929824561
0.0,0.0,0.0
0.0,0.0,0.0
0.056338028169014086,1.0,0.10666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.04060913705583756,0.8,0.07729468599033816
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,0.6666666666666666,0.13793103448275862
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.009708737864077669,1.0,0.01923076923076923
0.0,0.0,0.0
0.1875,1.0,0.3157894736842105
0.13333333333333333,1.0,0.23529411764705882
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.12,1.0,0.21428571428571425
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0196078431372549,1.0,0.038461538461538464
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06060606060606061,1.0,0.1142857142857143
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03968253968253968,0.8333333333333334,0.07575757575757576
0.0,0.0,0.0
0.030303030303030304,1.0,0.05882352941176471
0.0,0.0,0.0
0.10714285714285714,1.0,0.19354838709677416
0.0,0.0,0.0
0.030927835051546393,1.0,0.06000000000000001
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.013333333333333334,1.0,0.02631578947368421
0.046875,1.0,0.08955223880597014
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04395604395604396,1.0,0.08421052631578947
0.0,0.0,0.0
0.018867924528301886,1.0,0.037037037037037035
0.05,1.0,0.09523809523809523
0.006172839506172839,1.0,0.012269938650306747
0.0,0.0,0.0
0.028037383177570093,1.0,0.05454545454545455
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,0.625,0.0970873786407767
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0449438202247191,1.0,0.08602150537634408
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06976744186046512,1.0,0.13043478260869565
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09375,1.0,0.17142857142857143
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0410958904109589,1.0,0.07894736842105263
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.2222222222222222,1.0,0.3636363636363636
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.046511627906976744,1.0,0.08888888888888888
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015625,1.0,0.03076923076923077
0.036585365853658534,1.0,0.07058823529411765
0.0,0.0,0.0
0.011764705882352941,1.0,0.023255813953488372
0.0,0.0,0.0
0.046153846153846156,1.0,0.08823529411764706
0.10416666666666667,1.0,0.18867924528301885
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.10638297872340426,1.0,0.1923076923076923
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.030303030303030304,1.0,0.05882352941176471
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,1.0,0.33333333333333337
0.0,0.0,0.0
0.1267605633802817,1.0,0.22499999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.0,0.0,0.0
0.06521739130434782,0.6,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02040816326530612,1.0,0.039999999999999994
0.0,0.0,0.0
0.0,0.0,0.0
0.0196078431372549,1.0,0.038461538461538464
0.0,0.0,0.0
0.02564102564102564,1.0,0.05
0.0,0.0,0.0
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.2,1.0,0.33333333333333337
0.23076923076923078,0.8571428571428571,0.36363636363636365
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06593406593406594,1.0,0.12371134020618557
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.25,1.0,0.4
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.021739130434782608,1.0,0.042553191489361694
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.02857142857142857,1.0,0.05555555555555556
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015625,1.0,0.03076923076923077
0.041666666666666664,1.0,0.07999999999999999
0.02,1.0,0.0392156862745098
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.030612244897959183,0.9,0.05921052631578947
0.0,0.0,0.0
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,0.6666666666666666,0.051948051948051945
0.08571428571428572,1.0,0.15789473684210528
0.0,0.0,0.0
0.1875,1.0,0.3157894736842105
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02631578947368421,1.0,0.05128205128205127
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.125,1.0,0.2222222222222222
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.08620689655172414,1.0,0.15873015873015872
0.027777777777777776,1.0,0.05405405405405406
0.0,0.0,0.0
0.015625,1.0,0.03076923076923077
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.04081632653061224,1.0,0.07843137254901959
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.016129032258064516,0.5,0.03125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.08571428571428572,1.0,0.15789473684210528
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.023255813953488372,1.0,0.04545454545454545
0.07692307692307693,1.0,0.14285714285714288
0.09523809523809523,0.6666666666666666,0.16666666666666666
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.0,0.0,0.0
0.0,0.0,0.0
0.20689655172413793,1.0,0.34285714285714286
0.0,0.0,0.0
0.023809523809523808,1.0,0.046511627906976744
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021505376344086023,1.0,0.04210526315789474
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06060606060606061,1.0,0.1142857142857143
0.06976744186046512,1.0,0.13043478260869565
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0136986301369863,1.0,0.027027027027027025
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.2,1.0,0.33333333333333337
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.041666666666666664,1.0,0.07999999999999999
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.0,0.0,0.0
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.2,1.0,0.33333333333333337
0.037037037037037035,1.0,0.07142857142857142
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0053475935828877,1.0,0.010638297872340425
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.0,0.0,0.0
0.2,1.0,0.33333333333333337
0.0,0.0,0.0
0.0,0.0,0.0
0.040983606557377046,0.8333333333333334,0.07812499999999999
0.056338028169014086,1.0,0.10666666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.0,0.0,0.0
0.0,0.0,0.0
0.16666666666666666,0.6666666666666666,0.26666666666666666
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.019230769230769232,1.0,0.03773584905660378
0.056338028169014086,1.0,0.10666666666666667
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,1.0,0.06666666666666667
0.21428571428571427,0.75,0.3333333333333333
0.0,0.0,0.0
0.038461538461538464,0.5,0.07142857142857144
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.045454545454545456,1.0,0.08695652173913045
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.023809523809523808,1.0,0.046511627906976744
0.02127659574468085,1.0,0.04166666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03571428571428571,1.0,0.0689655172413793
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0425531914893617,1.0,0.08163265306122448
0.0,0.0,0.0
0.0,0.0,0.0
0.020833333333333332,1.0,0.04081632653061225
0.0,0.0,0.0
0.0,0.0,0.0
0.1111111111111111,1.0,0.19999999999999998
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.043478260869565216,1.0,0.08333333333333333
0.0,0.0,0.0
0.05128205128205128,1.0,0.09756097560975609
0.0,0.0,0.0
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.01282051282051282,1.0,0.02531645569620253
0.03333333333333333,1.0,0.06451612903225806
0.0,0.0,0.0
0.08653846153846154,0.8181818181818182,0.15652173913043477
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2,1.0,0.33333333333333337
0.0,0.0,0.0
0.0,0.0,0.0
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.024096385542168676,0.4,0.045454545454545456
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06666666666666667,1.0,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027777777777777776,1.0,0.05405405405405406
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.0,0.0,0.0
0.030303030303030304,1.0,0.05882352941176471
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.02531645569620253,1.0,0.04938271604938272
0.11764705882352941,0.6666666666666666,0.2
0.045454545454545456,1.0,0.08695652173913045
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.027777777777777776,1.0,0.05405405405405406
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.07272727272727272,1.0,0.13559322033898305
0.0,0.0,0.0
0.38461538461538464,1.0,0.5555555555555556
0.015625,1.0,0.03076923076923077
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.06896551724137931,0.6666666666666666,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05,1.0,0.09523809523809523
0.0,0.0,0.0
0.0425531914893617,1.0,0.08163265306122448
0.0,0.0,0.0
0.0,0.0,0.0
0.0196078431372549,1.0,0.038461538461538464
0.11764705882352941,1.0,0.21052631578947367
0.02564102564102564,1.0,0.05
0.021505376344086023,0.6666666666666666,0.04166666666666667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.034482758620689655,0.8,0.06611570247933884
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.1,1.0,0.18181818181818182
0.0,0.0,0.0
0.0,0.0,0.0
0.0625,1.0,0.11764705882352941
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.02702702702702703,1.0,0.052631578947368425
0.0,0.0,0.0
0.015625,1.0,0.03076923076923077
0.012048192771084338,1.0,0.02380952380952381
0.0,0.0,0.0
0.058823529411764705,1.0,0.1111111111111111
0.0,0.0,0.0
0.0,0.0,0.0
0.05128205128205128,1.0,0.09756097560975609
0.0,0.0,0.0
0.0,0.0,0.0
0.047619047619047616,1.0,0.0909090909090909
0.06666666666666667,1.0,0.125
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05263157894736842,1.0,0.1
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.13793103448275862,1.0,0.2424242424242424
0.17647058823529413,0.75,0.2857142857142857
0.0,0.0,0.0
0.0,0.0,0.0
0.03125,1.0,0.06060606060606061
0.0,0.0,0.0
0.0,0.0,0.0
0.051470588235294115,0.875,0.09722222222222222
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.041666666666666664,0.5,0.07692307692307693
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.07692307692307693,1.0,0.14285714285714288
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.02564102564102564,1.0,0.05
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.05555555555555555,1.0,0.10526315789473684
0.038461538461538464,1.0,0.07407407407407407
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.045454545454545456,1.0,0.08695652173913045
0.0,0.0,0.0
0.0425531914893617,1.0,0.08163265306122448
0.0,0.0,0.0
0.0,0.0,0.0
0.018404907975460124,1.0,0.03614457831325302
0.023809523809523808,0.5,0.04545454545454545
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.01680672268907563,1.0,0.03305785123966942
0.0,0.0,0.0
0.0,0.0,0.0
0.030303030303030304,1.0,0.05882352941176471
0.0,0.0,0.0
0.15151515151515152,1.0,0.2631578947368421
0.0,0.0,0.0
0.0,0.0,0.0
0.03225806451612903,0.6666666666666666,0.06153846153846154
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.029411764705882353,1.0,0.05714285714285715
0.0,0.0,0.0
0.03333333333333333,1.0,0.06451612903225806
0.0,0.0,0.0
0.0,0.0,0.0
0.2,1.0,0.33333333333333337
0.017857142857142856,1.0,0.03508771929824561
0.047619047619047616,1.0,0.0909090909090909
0.0,0.0,0.0
0.038461538461538464,1.0,0.07407407407407407
0.0,0.0,0.0
0.0,0.0,0.0
0.07142857142857142,1.0,0.13333333333333333
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.04,1.0,0.07692307692307693
0.08333333333333333,1.0,0.15384615384615385
0.0,0.0,0.0
0.0,0.0,0.0
0.09090909090909091,1.0,0.16666666666666669
0.0,0.0,0.0
0.058823529411764705,0.75,0.10909090909090909
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0033783783783783786,1.0,0.006734006734006735
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.04,1.0,0.07692307692307693
0.0,0.0,0.0
0.0,0.0,0.0
0.020833333333333332,0.5,0.039999999999999994
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.005263157894736842,1.0,0.010471204188481674
0.0,0.0,0.0
0.0,0.0,0.0
